0,0.0,0.0,-0.23684210526315788,-0.12719298245614036,-0.42543859649122806,-0.2543859649122807,-0.5877192982456141,-0.33771929824561403,-0.6885964912280702,-0.39473684210526316,-0.25,-0.6052631578947368,-0.4605263157894737,-0.7763157894736842,-0.5833333333333334,-0.8903508771929824,-0.6754385964912281,-1.0,-0.22807017543859648,-0.5877192982456141,-0.5921052631578947,-0.4956140350877193,-0.5701754385964912,-0.34210526315789475,-0.4780701754385965,-0.2850877192982456,-0.2543859649122807,-0.5043859649122807,-0.5921052631578947,-0.37719298245614036,-0.5526315789473685,-0.2324561403508772,-0.45614035087719296,-0.18859649122807018,-0.30701754385964913,-0.39473684210526316,-0.5789473684210527,-0.2850877192982456,-0.5657894736842105,-0.15350877192982457,-0.5,-0.09649122807017543
0,0.0,0.0,-0.23555555555555555,-0.12,-0.4222222222222222,-0.24444444444444444,-0.5955555555555555,-0.3288888888888889,-0.7022222222222222,-0.38222222222222224,-0.24444444444444444,-0.6044444444444445,-0.4622222222222222,-0.7733333333333333,-0.5866666666666667,-0.8888888888888888,-0.6844444444444444,-1.0,-0.22666666666666666,-0.5911111111111111,-0.5955555555555555,-0.49777777777777776,-0.5777777777777777,-0.3466666666666667,-0.48444444444444446,-0.28444444444444444,-0.2577777777777778,-0.5111111111111111,-0.6,-0.38222222222222224,-0.56,-0.23555555555555555,-0.4711111111111111,-0.18666666666666668,-0.3111111111111111,-0.4,-0.5866666666666667,-0.28888888888888886,-0.5733333333333334,-0.16,-0.5066666666666667,-0.09777777777777778
0,0.0,0.0,-0.22807017543859648,-0.13157894736842105,-0.41228070175438597,-0.25877192982456143,-0.5789473684210527,-0.33771929824561403,-0.6842105263157895,-0.39035087719298245,-0.23684210526315788,-0.5964912280701754,-0.4473684210526316,-0.7719298245614035,-0.5657894736842105,-0.8859649122807017,-0.6578947368421053,-1.0,-0.21929824561403508,-0.5789473684210527,-0.5833333333333334,-0.4780701754385965,-0.5701754385964912,-0.32456140350877194,-0.4780701754385965,-0.2675438596491228,-0.25,-0.5,-0.5833333333333334,-0.36403508771929827,-0.5526315789473685,-0.21929824561403508,-0.4605263157894737,-0.17543859649122806,-0.30701754385964913,-0.39035087719298245,-0.5745614035087719,-0.2807017543859649,-0.5614035087719298,-0.15350877192982457,-0.4956140350877193,-0.10087719298245613
0,0.0,0.0,-0.1864406779661017,-0.13983050847457626,-0.3559322033898305,-0.2796610169491525,-0.5296610169491526,-0.3644067796610169,-0.6483050847457628,-0.4110169491525424,-0.211864406779661,-0.5805084745762712,-0.3983050847457627,-0.7669491525423728,-0.5042372881355932,-0.885593220338983,-0.5847457627118644,-1.0,-0.1864406779661017,-0.5635593220338984,-0.5508474576271186,-0.5084745762711864,-0.5466101694915254,-0.3601694915254237,-0.4703389830508475,-0.2923728813559322,-0.2076271186440678,-0.4872881355932203,-0.5508474576271186,-0.3898305084745763,-0.5254237288135594,-0.2542372881355932,-0.4449152542372881,-0.19915254237288135,-0.2584745762711864,-0.3855932203389831,-0.5296610169491526,-0.3050847457627119,-0.538135593220339,-0.1864406779661017,-0.4915254237288136,-0.1271186440677966
0,0.0,0.0,-0.16342412451361868,-0.15953307392996108,-0.2801556420233463,-0.311284046692607,-0.4085603112840467,-0.42412451361867703,-0.5175097276264592,-0.46303501945525294,-0.07392996108949416,-0.5603112840466926,-0.19844357976653695,-0.754863813229572,-0.26459143968871596,-0.8832684824902723,-0.30739299610894943,-1.0,-0.042801556420233464,-0.5330739299610895,-0.36964980544747084,-0.5642023346303502,-0.40077821011673154,-0.42412451361867703,-0.3424124513618677,-0.3540856031128405,-0.07003891050583658,-0.46303501945525294,-0.3852140077821012,-0.44357976653696496,-0.38132295719844356,-0.3229571984435798,-0.30739299610894943,-0.26848249027237353,-0.1245136186770428,-0.377431906614786,-0.38132295719844356,-0.3540856031128405,-0.4046692607003891,-0.25680933852140075,-0.3657587548638132,-0.20233463035019456
0,0.0,0.0,-0.16091954022988506,-0.16091954022988506,-0.2681992337164751,-0.3103448275862069,-0.38697318007662834,-0.42911877394636017,-0.4827586206896552,-0.48659003831417624,-0.038314176245210725,-0.5440613026819924,-0.15708812260536398,-0.7432950191570882,-0.210727969348659,-0.8812260536398467,-0.24521072796934865,-1.0,-0.01532567049808429,-0.5134099616858238,-0.3333333333333333,-0.5708812260536399,-0.3716475095785441,-0.4367816091954023,-0.31800766283524906,-0.36015325670498083,-0.04980842911877394,-0.4482758620689655,-0.36015325670498083,-0.4559386973180077,-0.36398467432950193,-0.3371647509578544,-0.2988505747126437,-0.27586206896551724,-0.1111111111111111,-0.367816091954023,-0.367816091954023,-0.3524904214559387,-0.3831417624521073,-0.26053639846743293,-0.3371647509578544,-0.210727969348659
0,0.0,0.0,-0.16730038022813687,-0.17110266159695817,-0.26996197718631176,-0.311787072243346,-0.38022813688212925,-0.43346007604562736,-0.46387832699619774,-0.5019011406844106,-0.030418250950570342,-0.5513307984790875,-0.1444866920152091,-0.7452471482889734,-0.19391634980988592,-0.8783269961977186,-0.22433460076045628,-1.0,-0.0038022813688212928,-0.5209125475285171,-0.3231939163498099,-0.5779467680608364,-0.3650190114068441,-0.4372623574144487,-0.3155893536121673,-0.35361216730038025,-0.034220532319391636,-0.4524714828897338,-0.34980988593155893,-0.4600760456273764,-0.3574144486692015,-0.33460076045627374,-0.2889733840304182,-0.2623574144486692,-0.09505703422053231,-0.3726235741444867,-0.35361216730038025,-0.3574144486692015,-0.3840304182509506,-0.2623574144486692,-0.35361216730038025,-0.20912547528517111
0,0.0,0.0,-0.18681318681318682,-0.16483516483516483,-0.27472527472527475,-0.315018315018315,-0.3553113553113553,-0.43956043956043955,-0.4249084249084249,-0.5238095238095238,-0.014652014652014652,-0.5531135531135531,-0.10256410256410256,-0.7472527472527473,-0.1391941391941392,-0.8754578754578755,-0.16117216117216118,-1.0,0.02197802197802198,-0.5164835164835165,-0.29304029304029305,-0.5897435897435898,-0.34065934065934067,-0.4542124542124542,-0.2967032967032967,-0.3663003663003663,-0.003663003663003663,-0.45054945054945056,-0.315018315018315,-0.4652014652014652,-0.32967032967032966,-0.3443223443223443,-0.27106227106227104,-0.27106227106227104,-0.05860805860805861,-0.3626373626373626,-0.3076923076923077,-0.36996336996337,-0.3443223443223443,-0.28205128205128205,-0.31868131868131866,-0.21978021978021978
0,0.0,0.0,-0.18705035971223022,-0.17985611510791366,-0.2697841726618705,-0.33093525179856115,-0.3489208633093525,-0.460431654676259,-0.4136690647482014,-0.5359712230215827,-0.007194244604316547,-0.5575539568345323,-0.08992805755395683,-0.7517985611510791,-0.12589928057553956,-0.8848920863309353,-0.1474820143884892,-1.0,0.02877697841726619,-0.5287769784172662,-0.2805755395683453,-0.5935251798561151,-0.3237410071942446,-0.46402877697841727,-0.2805755395683453,-0.37410071942446044,0.0035971223021582736,-0.460431654676259,-0.302158273381295,-0.48201438848920863,-0.31654676258992803,-0.3597122302158273,-0.2589928057553957,-0.2805755395683453,-0.050359712230215826,-0.3776978417266187,-0.29856115107913667,-0.3920863309352518,-0.34532374100719426,-0.3057553956834532,-0.3273381294964029,-0.23741007194244604
0,0.0,0.0,-0.1863799283154122,-0.17921146953405018,-0.2616487455197133,-0.32974910394265233,-0.33691756272401435,-0.46236559139784944,-0.40860215053763443,-0.5376344086021505,0.0,-0.5483870967741935,-0.08243727598566308,-0.7491039426523297,-0.11827956989247312,-0.8817204301075269,-0.13978494623655913,-1.0,0.035842293906810034,-0.5232974910394266,-0.2724014336917563,-0.5913978494623656,-0.31899641577060933,-0.45878136200716846,-0.27956989247311825,-0.36200716845878134,0.010752688172043012,-0.45878136200716846,-0.2974910394265233,-0.4838709677419355,-0.3118279569892473,-0.35842293906810035,-0.25806451612903225,-0.26881720430107525,-0.04659498207885305,-0.37992831541218636,-0.2939068100358423,-0.3942652329749104,-0.34767025089605735,-0.3046594982078853,-0.33691756272401435,-0.23297491039426524
0,0.0,0.0,-0.18439716312056736,-0.17375886524822695,-0.2624113475177305,-0.3333333333333333,-0.33687943262411346,-0.4645390070921986,-0.41843971631205673,-0.549645390070922,0.0,-0.549645390070922,-0.07801418439716312,-0.74822695035461,-0.11347517730496454,-0.8794326241134752,-0.13120567375886524,-1.0,0.03546099290780142,-0.5212765957446809,-0.2730496453900709,-0.5957446808510638,-0.32269503546099293,-0.4645390070921986,-0.28368794326241137,-0.37943262411347517,0.010638297872340425,-0.46099290780141844,-0.2978723404255319,-0.48226950354609927,-0.3120567375886525,-0.3617021276595745,-0.25886524822695034,-0.2801418439716312,-0.04964539007092199,-0.3829787234042553,-0.2907801418439716,-0.40070921985815605,-0.3333333333333333,-0.30851063829787234,-0.3191489361702128,-0.24468085106382978
0,0.0,0.0,-0.18478260869565216,-0.18115942028985507,-0.2536231884057971,-0.32971014492753625,-0.32608695652173914,-0.45652173913043476,-0.39855072463768115,-0.5362318840579711,0.021739130434782608,-0.5471014492753623,-0.04710144927536232,-0.75,-0.07971014492753623,-0.8804347826086957,-0.09782608695652174,-1.0,0.06159420289855073,-0.5108695652173914,-0.2463768115942029,-0.5942028985507246,-0.30434782608695654,-0.4601449275362319,-0.2753623188405797,-0.3695652173913043,0.036231884057971016,-0.44565217391304346,-0.2753623188405797,-0.4746376811594203,-0.3007246376811594,-0.3442028985507246,-0.2536231884057971,-0.2572463768115942,-0.025362318840579712,-0.36594202898550726,-0.2753623188405797,-0.3804347826086957,-0.322463768115942,-0.2898550724637681,-0.3007246376811594,-0.2246376811594203
1,0.0,0.0,-0.27155172413793105,-0.034482758620689655,-0.4698275862068966,-0.09913793103448276,-0.6163793103448276,-0.11637931034482758,-0.7327586206896551,-0.12931034482758622,-0.5129310344827587,-0.46551724137931033,-0.7413793103448276,-0.34913793103448276,-0.8836206896551724,-0.27586206896551724,-1.0,-0.22413793103448276,-0.4267241379310345,-0.4525862068965517,-0.6767241379310345,-0.1939655172413793,-0.5775862068965517,-0.09913793103448276,-0.4827586206896552,-0.09913793103448276,-0.34913793103448276,-0.375,-0.5948275862068966,-0.1206896551724138,-0.49137931034482757,-0.034482758620689655,-0.4051724137931034,-0.05172413793103448,-0.27586206896551724,-0.2672413793103448,-0.47844827586206895,-0.06896551724137931,-0.41379310344827586,0.004310344827586207,-0.3448275862068966,0.0
1,0.0,0.0,-0.25862068965517243,-0.034482758620689655,-0.46120689655172414,-0.09482758620689655,-0.6077586206896551,-0.11637931034482758,-0.728448275862069,-0.12931034482758622,-0.5129310344827587,-0.46120689655172414,-0.7413793103448276,-0.3448275862068966,-0.8836206896551724,-0.2672413793103448,-1.0,-0.21551724137931033,-0.43103448275862066,-0.4482758620689655,-0.6724137931034483,-0.1896551724137931,-0.5689655172413793,-0.09482758620689655,-0.47844827586206895,-0.10344827586206896,-0.35344827586206895,-0.375,-0.5905172413793104,-0.11637931034482758,-0.4870689655172414,-0.034482758620689655,-0.4051724137931034,-0.05603448275862069,-0.28448275862068967,-0.27155172413793105,-0.47844827586206895,-0.06896551724137931,-0.41379310344827586,0.004310344827586207,-0.3448275862068966,-0.004310344827586207
1,0.0,0.0,-0.2532188841201717,-0.03862660944206009,-0.463519313304721,-0.10300429184549356,-0.6094420600858369,-0.12017167381974249,-0.7253218884120172,-0.12446351931330472,-0.5107296137339056,-0.463519313304721,-0.7424892703862661,-0.34334763948497854,-0.8841201716738197,-0.26609442060085836,-1.0,-0.2145922746781116,-0.4248927038626609,-0.45064377682403434,-0.6695278969957081,-0.19313304721030042,-0.5708154506437768,-0.09871244635193133,-0.48068669527896996,-0.10300429184549356,-0.34763948497854075,-0.3776824034334764,-0.5879828326180258,-0.12017167381974249,-0.48497854077253216,-0.03862660944206009,-0.4034334763948498,-0.060085836909871244,-0.27467811158798283,-0.26609442060085836,-0.47639484978540775,-0.06866952789699571,-0.40772532188841204,0.0,-0.33905579399141633,-0.012875536480686695
1,0.0,0.0,-0.24568965517241378,-0.04310344827586207,-0.45689655172413796,-0.09913793103448276,-0.6077586206896551,-0.10775862068965517,-0.728448275862069,-0.11637931034482758,-0.5086206896551724,-0.4525862068965517,-0.7413793103448276,-0.33620689655172414,-0.8836206896551724,-0.25862068965517243,-1.0,-0.20689655172413793,-0.43103448275862066,-0.44396551724137934,-0.6681034482758621,-0.1810344827586207,-0.5689655172413793,-0.08189655172413793,-0.47413793103448276,-0.08189655172413793,-0.35344827586206895,-0.3706896551724138,-0.5862068965517241,-0.11206896551724138,-0.4827586206896552,-0.02586206896551724,-0.39655172413793105,-0.03879310344827586,-0.2801724137931034,-0.2629310344827586,-0.47844827586206895,-0.06465517241379311,-0.41379310344827586,0.01293103448275862,-0.3448275862068966,0.008620689655172414
1,0.0,0.0,-0.2543103448275862,-0.034482758620689655,-0.46120689655172414,-0.09482758620689655,-0.6163793103448276,-0.10775862068965517,-0.728448275862069,-0.11637931034482758,-0.5129310344827587,-0.4482758620689655,-0.7413793103448276,-0.33189655172413796,-0.8836206896551724,-0.25,-1.0,-0.19827586206896552,-0.4353448275862069,-0.4396551724137931,-0.6724137931034483,-0.17672413793103448,-0.5775862068965517,-0.07758620689655173,-0.4827586206896552,-0.07758620689655173,-0.35344827586206895,-0.36637931034482757,-0.5862068965517241,-0.10344827586206896,-0.4870689655172414,-0.017241379310344827,-0.4051724137931034,-0.03017241379310345,-0.2801724137931034,-0.2629310344827586,-0.47844827586206895,-0.0603448275862069,-0.4224137931034483,0.02586206896551724,-0.3577586206896552,0.03017241379310345
1,0.0,0.0,-0.25217391304347825,-0.0391304347826087,-0.45652173913043476,-0.10434782608695652,-0.6130434782608696,-0.12173913043478261,-0.7260869565217392,-0.13043478260869565,-0.508695652173913,-0.4608695652173913,-0.7347826086956522,-0.34782608695652173,-0.8782608695652174,-0.26956521739130435,-1.0,-0.21739130434782608,-0.4260869565217391,-0.45217391304347826,-0.6695652173913044,-0.19130434782608696,-0.5695652173913044,-0.08695652173913043,-0.47391304347826085,-0.07391304347826087,-0.3521739130434783,-0.3782608695652174,-0.5869565217391305,-0.11739130434782609,-0.4826086956521739,-0.021739130434782608,-0.39565217391304347,-0.021739130434782608,-0.2826086956521739,-0.27391304347826084,-0.4782608695652174,-0.06956521739130435,-0.41739130434782606,0.021739130434782608,-0.3521739130434783,0.02608695652173913
1,0.0,0.0,-0.2576419213973799,-0.043668122270742356,-0.4672489082969432,-0.10480349344978165,-0.6157205240174672,-0.1222707423580786,-0.7292576419213974,-0.13973799126637554,-0.5065502183406113,-0.4759825327510917,-0.7379912663755459,-0.3624454148471616,-0.8820960698689956,-0.28820960698689957,-1.0,-0.23580786026200873,-0.42358078602620086,-0.462882096069869,-0.6724890829694323,-0.1965065502183406,-0.5720524017467249,-0.08296943231441048,-0.4759825327510917,-0.06550218340611354,-0.34934497816593885,-0.388646288209607,-0.5895196506550219,-0.1222707423580786,-0.4890829694323144,-0.021834061135371178,-0.39737991266375544,-0.017467248908296942,-0.2794759825327511,-0.2794759825327511,-0.48034934497816595,-0.06986899563318777,-0.4192139737991266,0.017467248908296942,-0.34934497816593885,0.021834061135371178
1,0.0,0.0,-0.2554112554112554,-0.047619047619047616,-0.4588744588744589,-0.11255411255411256,-0.6147186147186147,-0.12987012987012986,-0.7402597402597403,-0.14285714285714285,-0.5021645021645021,-0.47186147186147187,-0.7359307359307359,-0.36796536796536794,-0.8787878787878788,-0.2943722943722944,-1.0,-0.24242424242424243,-0.42424242424242425,-0.4588744588744589,-0.6753246753246753,-0.20346320346320346,-0.5714285714285714,-0.09956709956709957,-0.47619047619047616,-0.09523809523809523,-0.35064935064935066,-0.3852813852813853,-0.5887445887445888,-0.12987012987012986,-0.48484848484848486,-0.03896103896103896,-0.3939393939393939,-0.04329004329004329,-0.2813852813852814,-0.27705627705627706,-0.4805194805194805,-0.07792207792207792,-0.4199134199134199,0.008658008658008658,-0.354978354978355,0.017316017316017316
1,0.0,0.0,-0.26180257510729615,-0.030042918454935622,-0.463519313304721,-0.09871244635193133,-0.6094420600858369,-0.12875536480686695,-0.7253218884120172,-0.1459227467811159,-0.5064377682403434,-0.4678111587982833,-0.7339055793991416,-0.3605150214592275,-0.8798283261802575,-0.2875536480686695,-1.0,-0.23605150214592274,-0.4248927038626609,-0.4592274678111588,-0.6695278969957081,-0.20600858369098712,-0.5708154506437768,-0.0944206008583691,-0.47639484978540775,-0.0815450643776824,-0.351931330472103,-0.38626609442060084,-0.5879828326180258,-0.12875536480686695,-0.4892703862660944,-0.030042918454935622,-0.4034334763948498,-0.034334763948497854,-0.2832618025751073,-0.27896995708154504,-0.48497854077253216,-0.0815450643776824,-0.4248927038626609,0.004291845493562232,-0.3562231759656652,0.008583690987124463
1,0.0,0.0,-0.2597402597402597,-0.03896103896103896,-0.46320346320346323,-0.1038961038961039,-0.6103896103896104,-0.12554112554112554,-0.7316017316017316,-0.14285714285714285,-0.5064935064935064,-0.4675324675324675,-0.7359307359307359,-0.3593073593073593,-0.8787878787878788,-0.2857142857142857,-1.0,-0.23376623376623376,-0.42424242424242425,-0.4588744588744589,-0.670995670995671,-0.2077922077922078,-0.5757575757575758,-0.09956709956709957,-0.48484848484848486,-0.08225108225108226,-0.3463203463203463,-0.3852813852813853,-0.5844155844155844,-0.12987012987012986,-0.48917748917748916,-0.030303030303030304,-0.4025974025974026,-0.03463203463203463,-0.27705627705627706,-0.27705627705627706,-0.47619047619047616,-0.07792207792207792,-0.4199134199134199,0.008658008658008658,-0.35064935064935066,0.012987012987012988
